Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
60,"[[""1.728333508436693e9""], [""1.728333508436813e9""]]","[[""1.728333508573244e9""], [""1.728333508558819e9""]]","[[0.02272], [0.06058]]","[[0.1365511417388916], [0.12200593948364258]]",0.1365511417388916,0.003167867660522461,0.13971900939941406,"[0.015000000000000013, 0.009049999999999999, 0.997575, 0.9954350000000001, 0.0047550000000000005, 0.0356, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009049999999999999, 0.996235, 0.9934649999999999, 0.00533, 0.03541, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009049999999999999, 0.992695, 0.9878450000000001, 0.014315, 0.045795, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.00012000000000000031, 0.0005950000000000122, 0.0005050000000000887, 0.0002450000000000004, 0.001899999999999999, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00012000000000000031, 0.0008949999999999791, 0.0007149999999999102, 0.00033000000000000043, 0.0020899999999999946, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.00012000000000000031, 0.0010350000000000081, 0.0008450000000000957, 0.0006849999999999998, 0.0017050000000000051, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.00011999999999999858, 0.0005950000000000122, 0.0005049999999999777, 0.00024499999999999956, 0.001899999999999999, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00011999999999999858, 0.0008949999999999791, 0.0007150000000000212, 0.00032999999999999956, 0.0020900000000000016, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.00011999999999999858, 0.0010350000000000081, 0.0008449999999998736, 0.0006849999999999998, 0.0017049999999999982, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[58], [56]]",58
61,"[[""1.728333508576679e9""], [""1.728333508576818e9""]]","[[""1.728333508667071e9""], [""1.728333508684139e9""]]","[[0.023], [0.05688]]","[[0.0903921127319336], [0.10732102394104004]]",0.10732102394104004,0.0023190975189208984,0.10964012145996094,"[0.015000000000000013, 0.009169999999999998, 0.99755, 0.9953999999999998, 0.004969999999999999, 0.036425, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99593, 0.9931150000000001, 0.004785000000000001, 0.036455, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.99129, 0.986245, 0.014595, 0.047174999999999995, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0006200000000000649, 0.0005399999999998739, 2.9999999999998778e-5, 0.0010749999999999996, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007599999999999829, 0.0006250000000000977, 0.00021500000000000078, 0.0010450000000000043, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003950000000000342, 0.00040500000000000085, 0.00032499999999999196, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0006199999999999539, 0.000540000000000207, 3.000000000000138e-5, 0.0010749999999999996, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007599999999999829, 0.0006249999999998757, 0.00021499999999999905, 0.0010449999999999973, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003949999999999232, 0.0004049999999999991, 0.00032500000000000584, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[59], [57]]",59
62,"[[""1.728333508686631e9""], [""1.728333508686748e9""]]","[[""1.728333508791331e9""], [""1.728333508794189e9""]]","[[0.04567], [0.05714]]","[[0.10470008850097656], [0.10744094848632812]]",0.10744094848632812,0.0022890567779541016,0.10973000526428223,"[0.015000000000000013, 0.009170000000000003, 0.997225, 0.9950650000000002, 0.005160000000000001, 0.03716, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.99532, 0.9924449999999999, 0.004435, 0.037355, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.9900499999999999, 0.9848549999999999, 0.015015000000000002, 0.04823000000000001, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.0003349999999999742, 0.00026500000000018176, 0.00015999999999999868, 0.00034, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00036000000000002697, 0.0002749999999999142, 0.0005649999999999995, 0.0001449999999999993, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.000260000000000149, 0.00010500000000002174, 1.4999999999997654e-5, 0.0007299999999999876, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.0003349999999999742, 0.0002649999999998487, 0.0001600000000000013, 0.00034, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00036000000000002697, 0.00027500000000013625, 0.0005650000000000004, 0.0001449999999999993, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00025999999999992696, 0.00010499999999991072, 1.5000000000002858e-5, 0.0007300000000000084, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[60], [58]]",60
63,"[[""1.72833350879667e9""], [""1.728333508796782e9""]]","[[""1.728333508897008e9""], [""1.728333508909207e9""]]","[[0.03459], [0.05456]]","[[0.10033798217773438], [0.11242508888244629]]",0.11242508888244629,0.0022318363189697266,0.11465692520141602,"[0.015000000000000013, 0.009169999999999998, 0.9969, 0.9947299999999999, 0.005269999999999999, 0.03757, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947400000000001, 0.9918250000000001, 0.004395, 0.037885, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9893350000000001, 0.9840699999999999, 0.015354999999999997, 0.04876499999999999, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 3.0000000000085514e-5, 0.00027000000000000114, 7.000000000000062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 6.499999999998174e-5, 0.0006049999999999996, 0.00038499999999999646, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006849999999999357, 0.000460000000000127, 0.00035500000000000115, 0.0012650000000000092, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.999999999986347e-5, 0.00026999999999999854, 7.000000000000062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 6.500000000009276e-5, 0.0006050000000000005, 0.0003850000000000034, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006850000000000467, 0.00045999999999990493, 0.0003549999999999977, 0.0012649999999999884, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[61], [59]]",61
64,"[[""1.728333508911639e9""], [""1.728333508911747e9""]]","[[""1.728333509016991e9""], [""1.728333509013683e9""]]","[[0.0375], [0.05439]]","[[0.10535192489624023], [0.10193610191345215]]",0.10535192489624023,0.0021500587463378906,0.10750198364257812,"[0.015000000000000013, 0.009169999999999998, 0.996725, 0.99455, 0.00527, 0.037669999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9944, 0.99145, 0.00459, 0.03806, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9892650000000001, 0.984005, 0.015485, 0.048795000000000005, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 0.00017999999999995797, 0.0002699999999999994, 0.00017000000000000348, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002300000000000635, 0.00023999999999990695, 0.00041000000000000064, 0.0005600000000000049, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007849999999999246, 0.0005649999999999267, 0.00048500000000000106, 0.0012949999999999975, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00012499999999993072, 0.000180000000000069, 0.0002700000000000003, 0.00016999999999999654, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00022999999999995246, 0.00024000000000001798, 0.0004099999999999998, 0.000559999999999998, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007850000000000357, 0.0005650000000000377, 0.00048500000000000106, 0.0012950000000000045, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[62], [60]]",62
65,"[[""1.728333509019373e9""], [""1.728333509019484e9""]]","[[""1.728333509126985e9""], [""1.728333509138589e9""]]","[[0.03797], [0.05469]]","[[0.10761213302612305], [0.11910486221313477]]",0.11910486221313477,0.002907991409301758,0.12201285362243652,"[0.015000000000000013, 0.009170000000000003, 0.99669, 0.994505, 0.005180000000000001, 0.037595, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9943, 0.9913299999999999, 0.004844999999999999, 0.03798, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.98969, 0.984495, 0.01543, 0.04846, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.00012000000000000899, 0.00016500000000008175, 0.0001799999999999996, 9.499999999999786e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.000260000000000038, 0.00024000000000001798, 0.0001549999999999989, 0.00048000000000000126, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0006000000000000449, 0.0004450000000000287, 0.0004299999999999998, 0.0009599999999999956, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00012000000000000899, 0.00016499999999997073, 0.00018000000000000047, 9.50000000000048e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00025999999999992696, 0.00023999999999990695, 0.0001550000000000015, 0.00048000000000000126, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0005999999999999339, 0.0004450000000000287, 0.0004299999999999998, 0.0009600000000000025, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[63], [61]]",63
66,"[[""1.728333509141672e9""], [""1.728333509141779e9""]]","[[""1.728333509245068e9""], [""1.728333509378613e9""]]","[[0.04107], Float64[]]","[[0.10339617729187012], [0.16]]",0.16,0.0021839141845703125,0.16218391418457032,"[0.015000000000000013, 0.009169999999999998, 0.996665, 0.9944649999999999, 0.0050550000000000005, 0.037485, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994285, 0.9913050000000001, 0.00503, 0.037785, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.989865, 0.984755, 0.01525, 0.047939999999999997, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 9.499999999995623e-5, 0.00012500000000004174, 5.4999999999999494e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00024500000000005073, 0.0002149999999998542, 3.0000000000000512e-5, 0.00028500000000000053, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007749999999999702, 0.0007049999999999557, 0.0002500000000000002, 0.0004400000000000029, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 9.500000000006725e-5, 0.00012499999999993072, 5.500000000000036e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002449999999999397, 0.00021500000000007624, 2.9999999999999645e-5, 0.00028500000000000053, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007749999999999702, 0.0007050000000000667, 0.0002500000000000002, 0.00043999999999999595, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[64], Int64[]]",64
67,"[[""1.728333509381002e9""], [""1.72833350938113e9""]]","[[""1.728333509487062e9""], [""1.728333509492263e9""]]","[[0.05197], [0.05569]]","[[0.10606002807617188], [0.11113309860229492]]",0.11113309860229492,0.002171039581298828,0.11330413818359375,"[0.015000000000000013, 0.009169999999999998, 0.996745, 0.9945450000000001, 0.005, 0.037380000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9944750000000001, 0.99151, 0.005060000000000002, 0.037614999999999996, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.99091, 0.9858399999999999, 0.015119999999999998, 0.047670000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 2.4999999999830713e-5, 0.0, 0.00012000000000000205, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.499999999989072e-5, 7.00000000000145e-5, 5.999999999999842e-5, 0.00011500000000000399, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00010999999999994348, 0.00013999999999991797, 0.00012000000000000205, 0.00016999999999999654, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 2.500000000016378e-5, 0.0, 0.00011999999999999511, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000011276e-5, 7.00000000000145e-5, 6.000000000000189e-5, 0.00011499999999999705, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0001100000000000545, 0.000140000000000029, 0.00011999999999999858, 0.00017000000000000348, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[65], [62]]",65
68,"[[""1.728333509494683e9""], [""1.728333509494842e9""]]","[[""1.728333509597074e9""], [""1.728333509599279e9""]]","[[0.03258], [0.05606]]","[[0.10239100456237793], [0.10443687438964844]]",0.10443687438964844,0.002207040786743164,0.1066439151763916,"[0.015000000000000013, 0.009170000000000003, 0.9967399999999998, 0.9945149999999999, 0.004895, 0.037415, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994615, 0.991645, 0.005109999999999998, 0.037465, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.9915400000000001, 0.98655, 0.014925000000000003, 0.047205, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 9.999999999987796e-5, 9.499999999995623e-5, 0.00010500000000000006, 8.49999999999948e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 7.500000000004725e-5, 0.00011000000000000159, 3.500000000000031e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00042000000000008697, 0.0003700000000000925, 7.500000000000215e-5, 0.00029499999999999665, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00010000000000010001, 9.500000000006725e-5, 0.00010500000000000006, 8.500000000000174e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 7.500000000004725e-5, 0.00010999999999999812, 3.500000000000031e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0004199999999998649, 0.00036999999999998145, 7.499999999999694e-5, 0.0002950000000000036, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[66], [63]]",66
69,"[[""1.728333509601671e9""], [""1.728333509601815e9""]]","[[""1.728333509691966e9""], [""1.728333509715411e9""]]","[[0.03434], [0.05588]]","[[0.09029507637023926], [0.11359596252441406]]",0.11359596252441406,0.0021910667419433594,0.11578702926635742,"[0.015000000000000013, 0.009169999999999998, 0.9966300000000001, 0.99438, 0.004835, 0.037500000000000006, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994645, 0.9916749999999999, 0.0051400000000000005, 0.037380000000000004, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.99179, 0.98686, 0.014794999999999997, 0.046880000000000005, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 9.000000000014552e-5, 0.00012000000000000899, 0.00016500000000000022, 6.938893903907228e-18, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.499999999995623e-5, 0.00011499999999986521, 0.0001399999999999995, 0.00012000000000000205, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00044999999999995044, 0.00034000000000000696, 0.00020499999999999685, 0.0006200000000000025, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 8.999999999992347e-5, 0.00012000000000000899, 0.00016500000000000022, 6.938893903907228e-18, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.499999999995623e-5, 0.00011500000000008725, 0.00014000000000000037, 0.00011999999999999511, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00045000000000006146, 0.00034000000000000696, 0.00020500000000000206, 0.0006199999999999956, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[67], [64]]",67
70,"[[""1.728333509717788e9""], [""1.728333509717904e9""]]","[[""1.728333509827185e9""], [""1.728333509838281e9""]]","[[0.03774], [0.05603]]","[[0.10939693450927734], [0.1203768253326416]]",0.1203768253326416,0.002142190933227539,0.12251901626586914,"[0.015000000000000013, 0.009169999999999998, 0.9964850000000001, 0.99422, 0.004839999999999999, 0.037599999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99461, 0.9916400000000001, 0.005145, 0.037375, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9917549999999999, 0.9868349999999999, 0.014759999999999999, 0.04684, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 4.999999999999449e-5, 0.00015999999999999868, 0.00010000000000000286, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 7.000000000012552e-5, 0.00014500000000000016, 0.0001250000000000001, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003649999999999487, 0.0002449999999999397, 0.0002399999999999989, 0.0006600000000000009, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 4.999999999999449e-5, 0.0001600000000000013, 9.999999999999593e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 6.999999999990347e-5, 0.00014500000000000016, 0.0001250000000000001, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003650000000000597, 0.00024500000000005073, 0.00024000000000000063, 0.0006600000000000009, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[68], [65]]",68
71,"[[""1.728333509840617e9""], [""1.728333509840721e9""]]","[[""1.728333509932257e9""], [""1.728333509946194e9""]]","[[0.03781], [0.05596]]","[[0.09163999557495117], [0.10547304153442383]]",0.10547304153442383,0.002177000045776367,0.1076500415802002,"[0.015000000000000013, 0.009170000000000003, 0.9963849999999999, 0.994115, 0.0049, 0.037675, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.99457, 0.9916049999999998, 0.005135000000000001, 0.037425, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.991535, 0.98659, 0.014805000000000002, 0.047015, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 6.500000000009276e-5, 2.5000000000052758e-5, 0.00010000000000000026, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0, 1.4999999999876223e-5, 0.0001349999999999997, 7.499999999999868e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00024500000000005073, 0.00014999999999998348, 0.00019500000000000246, 0.0004849999999999993, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 6.499999999987072e-5, 2.4999999999941735e-5, 0.00010000000000000026, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0, 1.5000000000098268e-5, 0.00013500000000000057, 7.499999999999868e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002449999999999397, 0.00014999999999998348, 0.00019499999999999726, 0.0004849999999999993, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[69], [66]]",69
72,"[[""1.728333509948546e9""], [""1.728333509948647e9""]]","[[""1.728333510037294e9""], [""1.728333510068142e9""]]","[[0.03831], [0.05592]]","[[0.08874797821044922], [0.11949491500854492]]",0.11949491500854492,0.002232074737548828,0.12172698974609375,"[0.015000000000000013, 0.009169999999999998, 0.99636, 0.99409, 0.0049700000000000005, 0.0377, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9945599999999999, 0.9916, 0.005115, 0.037489999999999996, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9912449999999999, 0.986255, 0.014889999999999997, 0.047275, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00010999999999994348, 7.00000000000145e-5, 3.0000000000000512e-5, 0.00020000000000000573, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.0000000000151026e-5, 2.999999999997449e-5, 0.00011500000000000052, 9.999999999996123e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011499999999997623, 6.499999999998174e-5, 0.00010999999999999725, 0.00022499999999999604, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0001100000000000545, 7.00000000000145e-5, 2.9999999999999645e-5, 0.0001999999999999988, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.999999999992898e-5, 3.0000000000085514e-5, 0.00011499999999999965, 1.0000000000003062e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011500000000008725, 6.499999999998174e-5, 0.00011000000000000246, 0.00022500000000000298, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[70], [67]]",70
73,"[[""1.728333510070549e9""], [""1.728333510070652e9""]]","[[""1.728333510161878e9""], [""1.72833351018424e9""]]","[[0.03767], [0.05546]]","[[0.09132909774780273], [0.11358809471130371]]",0.11358809471130371,0.002218008041381836,0.11580610275268555,"[0.015000000000000013, 0.009169999999999998, 0.996425, 0.9941650000000001, 0.0050300000000000015, 0.037665000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994585, 0.991635, 0.00507, 0.037535, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.990955, 0.985925, 0.014965000000000003, 0.04751, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00010500000000002174, 7.499999999993623e-5, 2.9999999999998778e-5, 0.00016499999999999848, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 3.500000000000725e-5, 6.999999999999975e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 1.4999999999987246e-5, 3.500000000000204e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00010500000000002174, 7.500000000004725e-5, 3.000000000000138e-5, 0.00016500000000000542, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 3.500000000000725e-5, 6.999999999999975e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.5000000000098268e-5, 3.499999999999684e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[71], [68]]",71
74,"[[""1.728333510186657e9""], [""1.728333510186764e9""]]","[[""1.728333510281988e9""], [""1.728333510288135e9""]]","[[0.03797], [0.05586]]","[[0.09533095359802246], [0.10137104988098145]]",0.10137104988098145,0.0022449493408203125,0.10361599922180176,"[0.015000000000000013, 0.009170000000000003, 0.99654, 0.994305, 0.005064999999999999, 0.03758499999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.99464, 0.9916950000000001, 0.0050100000000000006, 0.037535000000000006, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.990745, 0.985685, 0.015029999999999998, 0.047670000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 4.999999999999449e-5, 4.499999999996174e-5, 6.500000000000082e-5, 8.500000000000868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 2.0000000000020002e-5, 2.4999999999941735e-5, 9.999999999999593e-6, 3.499999999999337e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 8.500000000000174e-5, 6.499999999998174e-5, 3.0000000000002247e-5, 0.00016999999999999654, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 4.999999999999449e-5, 4.499999999996174e-5, 6.499999999999909e-5, 8.49999999999948e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 2.0000000000020002e-5, 2.5000000000052758e-5, 1.000000000000046e-5, 3.500000000000725e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 8.500000000000174e-5, 6.499999999998174e-5, 2.9999999999998778e-5, 0.00017000000000000348, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[72], [69]]",72
