Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
108,"[[""1.729365305010959e9""], [""1.729365305011086e9""]]","[[""1.729365305089303e9""], [""1.729365305139217e9""]]","[[0.02125], [0.05444]]","[[0.07834410667419434], [0.12813091278076172]]",0.12813091278076172,0.0010900497436523438,0.12922096252441406,"[0.015000000000000013, 0.0, 0.99397, 0.99036, 0.005175, 0.054825, 0.015000000000000013, 0.0008749999999999973, 0.015000000000000013, 0.0, 0.9915349999999999, 0.9871399999999999, 0.004794999999999999, 0.05352, 0.015000000000000013, 0.0021899999999999975, 0.015000000000000013, 0.0, 0.9882, 0.982515, 0.015119999999999998, 0.058865, 0.015000000000000013, 0.004795000000000002]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 2.0000000000020002e-5, 0.0001749999999999998, 0.0007349999999999995, 1.3877787807814457e-17, 0.008295000000000002, 1.3877787807814457e-17, 0.00917, 6.499999999998174e-5, 0.00020999999999993246, 0.00020499999999999859, 0.0020599999999999993, 1.3877787807814457e-17, 0.006980000000000002, 1.3877787807814457e-17, 0.00917, 0.0007599999999999829, 0.0004349999999999632, 0.00012000000000000205, 0.0026149999999999993, 1.3877787807814457e-17, 0.004374999999999997], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 2.0000000000020002e-5, 0.0001749999999999998, 0.0007349999999999995, 1.3877787807814457e-17, 0.008294999999999997, 1.3877787807814457e-17, 0.00917, 6.500000000009276e-5, 0.00021000000000004349, 0.0002050000000000012, 0.0020599999999999993, 1.3877787807814457e-17, 0.0069799999999999975, 1.3877787807814457e-17, 0.00917, 0.0007599999999999829, 0.0004350000000000742, 0.00011999999999999858, 0.0026149999999999993, 1.3877787807814457e-17, 0.004375000000000002]]","[[105], [99]]",107
109,"[[""1.72936530514048e9""], [""1.729365305140599e9""]]","[[""1.729365305231368e9""], [""1.729365305258952e9""]]","[[0.02147], [0.05409]]","[[0.09088802337646484], [0.11835289001464844]]",0.11835289001464844,0.0012810230255126953,0.11963391304016113,"[0.015000000000000013, 1.734723475976807e-18, 0.9939300000000001, 0.99051, 0.00521, 0.05144, 0.015000000000000013, 0.003230000000000002, 0.015000000000000013, 1.734723475976807e-18, 0.9915500000000002, 0.98749, 0.00468, 0.04917999999999999, 0.015000000000000013, 0.004535000000000004, 0.015000000000000013, 1.734723475976807e-18, 0.9894, 0.9841999999999999, 0.015325000000000002, 0.053825, 0.015000000000000013, 0.006859999999999995]","[[1.3877787807814457e-17, 0.009169999999999998, 0.00010999999999994348, 0.0, 0.00021000000000000012, 0.0020599999999999993, 1.3877787807814457e-17, 0.005939999999999997, 1.3877787807814457e-17, 0.009169999999999998, 0.00043999999999988493, 0.0002300000000000635, 0.00031999999999999997, 0.0024100000000000094, 1.3877787807814457e-17, 0.004634999999999995, 1.3877787807814457e-17, 0.009169999999999998, 0.0008600000000000829, 0.000700000000000145, 0.0003249999999999989, 0.0017050000000000051, 1.3877787807814457e-17, 0.0023100000000000048], [1.3877787807814457e-17, 0.009170000000000001, 0.0001100000000000545, 0.0, 0.00021000000000000012, 0.0020599999999999993, 1.3877787807814457e-17, 0.005940000000000003, 1.3877787807814457e-17, 0.009170000000000001, 0.00044000000000010697, 0.00022999999999995246, 0.00031999999999999997, 0.0024099999999999885, 1.3877787807814457e-17, 0.004635000000000005, 1.3877787807814457e-17, 0.009170000000000001, 0.0008599999999999719, 0.0006999999999998119, 0.00032500000000000237, 0.0017049999999999982, 1.3877787807814457e-17, 0.0023099999999999943]]","[[106], [100]]",108
110,"[[""1.729365305260507e9""], [""1.72936530526066e9""]]","[[""1.729365305329533e9""], [""1.729365305378936e9""]]","[[0.02151], [0.05727]]","[[0.06902599334716797], [0.11827611923217773]]",0.11827611923217773,0.0010559558868408203,0.11933207511901855,"[0.015000000000000013, -1.734723475976807e-18, 0.994205, 0.99114, 0.005085, 0.046435000000000004, 0.015000000000000013, 0.005630000000000001, 0.015000000000000013, -1.734723475976807e-18, 0.992165, 0.98852, 0.0049, 0.043895, 0.015000000000000013, 0.006764999999999997, 0.015000000000000013, -1.734723475976807e-18, 0.9910700000000001, 0.9863050000000001, 0.015360000000000002, 0.048665, 0.015000000000000013, 0.008790000000000003]","[[1.3877787807814457e-17, 0.009170000000000001, 0.0004650000000000487, 0.00032999999999994145, 8.5e-5, 0.0018549999999999955, 1.3877787807814457e-17, 0.003539999999999998, 1.3877787807814457e-17, 0.009170000000000001, 0.0007250000000000867, 0.0005500000000000504, 0.00010000000000000026, 0.0015849999999999961, 1.3877787807814457e-17, 0.0024050000000000026, 1.3877787807814457e-17, 0.009170000000000001, 0.00043999999999988493, 0.0004549999999998722, 0.0003599999999999992, 0.0004050000000000026, 1.3877787807814457e-17, 0.00037999999999999666], [1.3877787807814457e-17, 0.009169999999999998, 0.0004650000000000487, 0.0003300000000000525, 8.5e-5, 0.0018550000000000025, 1.3877787807814457e-17, 0.0035400000000000015, 1.3877787807814457e-17, 0.009169999999999998, 0.0007249999999999757, 0.0005499999999999394, 0.00010000000000000026, 0.001585000000000003, 1.3877787807814457e-17, 0.0024049999999999966, 1.3877787807814457e-17, 0.009169999999999998, 0.00044000000000010697, 0.0004550000000000942, 0.0003600000000000027, 0.0004050000000000026, 1.3877787807814457e-17, 0.00038000000000000186]]","[[107], [101]]",109
111,"[[""1.729365305380165e9""], [""1.729365305380285e9""]]","[[""1.729365305449479e9""], [""1.72936530549893e9""]]","[[0.02113], [0.0597]]","[[0.06931400299072266], [0.11864495277404785]]",0.11864495277404785,0.0009779930114746094,0.11962294578552246,"[0.015000000000000013, -8.673617379884035e-19, 0.994945, 0.9922749999999999, 0.0049099999999999994, 0.041035, 0.015000000000000013, 0.007895000000000001, 0.015000000000000013, -8.673617379884035e-19, 0.9932650000000001, 0.9901, 0.005299999999999999, 0.03862, 0.015000000000000013, 0.008840000000000004, 0.015000000000000013, -8.673617379884035e-19, 0.99281, 0.98825, 0.015129999999999998, 0.045345, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.009170000000000001, 0.0005450000000000177, 0.0004150000000000542, 8.99999999999998e-5, 0.0009849999999999998, 1.3877787807814457e-17, 0.0012749999999999984, 1.3877787807814457e-17, 0.009170000000000001, 0.0006049999999999667, 0.00043999999999999595, 0.0003000000000000008, 0.00045999999999999514, 1.3877787807814457e-17, 0.00032999999999999523, 1.3877787807814457e-17, 0.009170000000000001, 0.00022999999999995246, 0.0001300000000000745, 0.00013000000000000164, 0.002155000000000004, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.009169999999999998, 0.0005450000000000177, 0.0004149999999999432, 9.000000000000067e-5, 0.0009849999999999998, 1.3877787807814457e-17, 0.001275000000000001, 1.3877787807814457e-17, 0.009169999999999998, 0.0006050000000000777, 0.00043999999999999595, 0.00029999999999999905, 0.0004600000000000021, 1.3877787807814457e-17, 0.0003300000000000039, 1.3877787807814457e-17, 0.009169999999999998, 0.0002300000000000635, 0.00012999999999996348, 0.00012999999999999817, 0.002154999999999997, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[108], [102]]",110
112,"[[""1.729365305500079e9""], [""1.729365305500201e9""]]","[[""1.729365305569598e9""], [""1.729365305618928e9""]]","[[0.02139], [0.05422]]","[[0.06951904296875], [0.11872696876525879]]",0.11872696876525879,0.001055002212524414,0.1197819709777832,"[0.015000000000000013, 0.0043500000000000014, 0.99597, 0.9936550000000001, 0.0046949999999999995, 0.03691, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.0043500000000000014, 0.994715, 0.99184, 0.005680000000000001, 0.035554999999999996, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.0043500000000000014, 0.9938450000000001, 0.98928, 0.014735000000000002, 0.044160000000000005, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.004819999999999998, 0.00031999999999998696, 0.00023499999999998522, 0.0003049999999999997, 0.0005900000000000002, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.004819999999999998, 0.00021499999999996522, 0.00028999999999990145, 0.0006799999999999992, 0.0019449999999999953, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.004819999999999998, 0.0010450000000000736, 0.0005700000000000705, 0.00026500000000000135, 0.0033400000000000027, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.004820000000000001, 0.00031999999999998696, 0.00023500000000009624, 0.0003050000000000006, 0.0005900000000000002, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.004820000000000001, 0.00021499999999996522, 0.00029000000000001247, 0.0006800000000000009, 0.0019450000000000023, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.004820000000000001, 0.0010449999999999626, 0.0005699999999999594, 0.0002649999999999979, 0.0033399999999999958, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[109], [103]]",111
113,"[[""1.729365305620151e9""], [""1.729365305620267e9""]]","[[""1.72936530569942e9""], [""1.729365305738973e9""]]","[[0.02246], [0.05973]]","[[0.0792689323425293], [0.11870598793029785]]",0.11870598793029785,0.000965118408203125,0.11967110633850098,"[0.015000000000000013, 0.008934999999999998, 0.997015, 0.99485, 0.0046300000000000004, 0.03537, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.008934999999999998, 0.9958499999999999, 0.9930799999999999, 0.00573, 0.03478, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.008934999999999998, 0.993745, 0.98908, 0.014369999999999997, 0.04453, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.00023500000000000083, 0.00012499999999993072, 6.0000000000060005e-5, 0.00037000000000000054, 0.00213, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00023500000000000083, 0.0004999999999999449, 0.00031999999999987594, 0.0007299999999999997, 0.00272, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.00023500000000000083, 0.0013649999999999496, 0.0010000000000000009, 0.0006299999999999969, 0.0029700000000000004, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.0002349999999999991, 0.00012500000000004174, 5.999999999994898e-5, 0.00036999999999999967, 0.00213, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.0002349999999999991, 0.000500000000000056, 0.000320000000000098, 0.0007299999999999997, 0.00272, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.0002349999999999991, 0.0013650000000000606, 0.0010000000000000009, 0.0006300000000000021, 0.0029700000000000004, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[110], [104]]",112
114,"[[""1.729365305740102e9""], [""1.729365305740223e9""]]","[[""1.729365305809392e9""], [""1.729365305859083e9""]]","[[0.02247], [0.05652]]","[[0.0692899227142334], [0.11886000633239746]]",0.11886000633239746,0.0012521743774414062,0.12011218070983887,"[0.015000000000000013, 0.009169999999999998, 0.9975700000000001, 0.9954299999999999, 0.00475, 0.035579999999999994, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9962399999999999, 0.99346, 0.00534, 0.035385, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.99273, 0.9878849999999999, 0.014315000000000001, 0.045755000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0005900000000000905, 0.0004999999999999449, 0.0002500000000000002, 0.0019199999999999912, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0008899999999999464, 0.0007099999999999884, 0.00034, 0.002114999999999999, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0010499999999999954, 0.0008549999999999391, 0.0006850000000000016, 0.0017450000000000035, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0005899999999999794, 0.000500000000000056, 0.0002500000000000002, 0.001920000000000005, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0008900000000000574, 0.0007099999999999884, 0.00034, 0.002114999999999999, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0010499999999999954, 0.0008550000000000502, 0.0006849999999999981, 0.0017449999999999966, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[111], [105]]",113
115,"[[""1.729365305860538e9""], [""1.729365305860682e9""]]","[[""1.729365305929569e9""], [""1.729365305999158e9""]]","[[0.02297], [0.05654]]","[[0.0690310001373291], [0.13847589492797852]]",0.13847589492797852,0.0013551712036132812,0.1398310661315918,"[0.015000000000000013, 0.009170000000000003, 0.9975649999999999, 0.9954149999999999, 0.00496, 0.0364, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.995945, 0.9931300000000001, 0.004795000000000001, 0.036425, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.991315, 0.986275, 0.014594999999999997, 0.04714499999999999, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.0006249999999998757, 0.0005449999999999067, 4.0000000000000105e-5, 0.0011000000000000038, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0007650000000000157, 0.0006300000000000194, 0.00020500000000000032, 0.0010749999999999996, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0004049999999999887, 0.0004049999999999887, 0.0004049999999999974, 0.0003549999999999942, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.0006250000000000977, 0.0005450000000000177, 4.0000000000000105e-5, 0.0010999999999999968, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0007650000000000157, 0.0006299999999999084, 0.00020499999999999945, 0.0010749999999999996, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0004050000000000997, 0.0004049999999999887, 0.0004050000000000026, 0.0003550000000000081, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[112], [106]]",114
116,"[[""1.729365306000716e9""], [""1.729365306000857e9""]]","[[""1.729365306098281e9""], [""1.729365306119068e9""]]","[[0.03986], [0.05701]]","[[0.0975649356842041], [0.1182107925415039]]",0.1182107925415039,0.0010371208190917969,0.1192479133605957,"[0.015000000000000013, 0.009169999999999998, 0.997245, 0.9950800000000001, 0.005155, 0.037140000000000006, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99533, 0.9924649999999999, 0.004435, 0.037335, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.990055, 0.98487, 0.01501, 0.048215, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0003450000000000397, 0.000280000000000058, 0.00015499999999999976, 0.00036000000000000615, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003700000000000925, 0.0002849999999999797, 0.0005649999999999995, 0.00016499999999999848, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002550000000000052, 9.999999999998899e-5, 9.999999999999593e-6, 0.0007150000000000004, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0003449999999999287, 0.00027999999999994696, 0.00015499999999999976, 0.00035999999999999227, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00036999999999998145, 0.00028500000000009074, 0.0005650000000000004, 0.00016499999999999848, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002550000000000052, 9.999999999998899e-5, 1.0000000000001327e-5, 0.0007150000000000004, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[113], [107]]",115
117,"[[""1.729365306120276e9""], [""1.729365306120389e9""]]","[[""1.729365306215506e9""], [""1.729365306229245e9""]]","[[0.03757], [0.0539]]","[[0.0952301025390625], [0.1088559627532959]]",0.1088559627532959,0.0010409355163574219,0.10989689826965332,"[0.015000000000000013, 0.009169999999999998, 0.9969150000000001, 0.99475, 0.005265000000000001, 0.03755499999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947500000000001, 0.9918350000000001, 0.00439, 0.037885, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9893350000000001, 0.98407, 0.015344999999999998, 0.04877, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 2.0000000000020002e-5, 0.0002649999999999996, 5.500000000000643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.999999999990898e-5, 5.499999999991623e-5, 0.0006099999999999999, 0.00038499999999999646, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006849999999999357, 0.00046000000000001595, 0.00034500000000000156, 0.0012700000000000003, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 2.0000000000020002e-5, 0.0002650000000000005, 5.4999999999992555e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000131024e-5, 5.500000000013827e-5, 0.0006100000000000003, 0.0003850000000000034, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006850000000000467, 0.00046000000000001595, 0.0003449999999999981, 0.0012700000000000003, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[114], [108]]",116
118,"[[""1.729365306230459e9""], [""1.729365306230582e9""]]","[[""1.72936530632942e9""], [""1.729365306339184e9""]]","[[0.03769], [0.05407]]","[[0.09896111488342285], [0.10860204696655273]]",0.10860204696655273,0.001219034194946289,0.10982108116149902,"[0.015000000000000013, 0.009170000000000003, 0.9967349999999999, 0.9945649999999999, 0.005275, 0.03766, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9944049999999999, 0.9914549999999999, 0.004579999999999999, 0.038064999999999995, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.9892500000000001, 0.9839950000000001, 0.015485000000000002, 0.04881, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.00011500000000008725, 0.00017500000000003624, 0.00027500000000000007, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00023500000000009624, 0.00023500000000009624, 0.00041999999999999937, 0.000565000000000003, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0007899999999999574, 0.0005649999999999267, 0.0004849999999999993, 0.0013099999999999987, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00011499999999997623, 0.00017499999999992522, 0.00027500000000000007, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002349999999998742, 0.0002349999999998742, 0.0004200000000000011, 0.0005649999999999961, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0007900000000000684, 0.0005650000000000377, 0.0004850000000000028, 0.0013099999999999987, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[115], [109]]",117
119,"[[""1.729365306340633e9""], [""1.729365306340783e9""]]","[[""1.729365306427428e9""], [""1.729365306459221e9""]]","[[0.0346], [0.05352]]","[[0.08679509162902832], [0.1184377670288086]]",0.1184377670288086,0.0011692047119140625,0.11960697174072266,"[0.015000000000000013, 0.009169999999999998, 0.996695, 0.9945100000000001, 0.00519, 0.03759, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994295, 0.991325, 0.004834999999999999, 0.03798, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.98967, 0.9844749999999999, 0.015434999999999999, 0.04847, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 0.00016999999999989246, 0.00019000000000000006, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002649999999999597, 0.0002449999999999397, 0.00016499999999999935, 0.00048000000000000126, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006099999999999994, 0.0004550000000000942, 0.0004349999999999996, 0.0009699999999999986, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 0.0001700000000001145, 0.00019000000000000006, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00026500000000007073, 0.00024500000000005073, 0.00016500000000000108, 0.00048000000000000126, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006099999999999994, 0.0004549999999998722, 0.0004349999999999996, 0.0009699999999999986, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[116], [110]]",118
120,"[[""1.729365306460597e9""], [""1.729365306460725e9""]]","[[""1.729365306569292e9""], [""1.729365306579044e9""]]","[[0.04642], [0.05379]]","[[0.10869503021240234], [0.11831903457641602]]",0.11831903457641602,0.0009639263153076172,0.11928296089172363,"[0.015000000000000013, 0.009169999999999998, 0.9967149999999999, 0.994525, 0.00506, 0.037485000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994355, 0.991375, 0.005025, 0.037785, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.990335, 0.985225, 0.015255, 0.047955, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.500000000007276e-5, 7.500000000004725e-5, 6.000000000000016e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017500000000003624, 0.00014499999999995072, 2.499999999999985e-5, 0.00028500000000000053, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002950000000000452, 0.00022500000000003073, 0.000255, 0.000455000000000004, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 7.500000000004725e-5, 6.000000000000016e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017500000000003624, 0.00014499999999995072, 2.499999999999985e-5, 0.00028500000000000053, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002949999999999342, 0.00022500000000003073, 0.000255, 0.0004549999999999971, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[117], [111]]",119
121,"[[""1.729365306580185e9""], [""1.729365306580296e9""]]","[[""1.72936530667947e9""], [""1.729365306699117e9""]]","[[0.03754], [0.05351]]","[[0.09928512573242188], [0.1188209056854248]]",0.1188209056854248,0.0010271072387695312,0.11984801292419434,"[0.015000000000000013, 0.009170000000000003, 0.99672, 0.994505, 0.004935, 0.037425, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994455, 0.9914799999999999, 0.0051150000000000015, 0.03758499999999999, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.990985, 0.9859600000000001, 0.015050000000000001, 0.04744500000000001, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 3.0000000000085514e-5, 1.4999999999987246e-5, 6.499999999999995e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 6.499999999998174e-5, 4.0000000000040004e-5, 0.00011499999999999878, 8.500000000000868e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 2.5000000000052758e-5, 1.0000000000065512e-5, 4.99999999999997e-5, 5.500000000000643e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 2.999999999997449e-5, 1.4999999999987246e-5, 6.499999999999995e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 6.499999999998174e-5, 3.999999999992898e-5, 0.00011500000000000139, 8.49999999999948e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 2.4999999999941735e-5, 9.99999999995449e-6, 5.000000000000143e-5, 5.4999999999992555e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[118], [112]]",120
122,"[[""1.72936530670032e9""], [""1.729365306700439e9""]]","[[""1.729365306769277e9""], [""1.729365306809085e9""]]","[[0.02414], [0.05437]]","[[0.06895709037780762], [0.10864591598510742]]",0.10864591598510742,0.0012211799621582031,0.10986709594726562,"[0.015000000000000013, 0.009169999999999998, 0.996665, 0.99443, 0.0048649999999999995, 0.037434999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9945350000000001, 0.991565, 0.005145, 0.037455, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9914449999999999, 0.986475, 0.014894999999999999, 0.04709, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 6.0000000000060005e-5, 0.0001349999999999997, 6.499999999999562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 2.5000000000052758e-5, 0.00014500000000000016, 4.500000000000337e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002449999999999397, 0.00017500000000003624, 0.00010499999999999919, 0.00041000000000000064, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 5.999999999994898e-5, 0.00013500000000000057, 6.500000000000256e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 2.4999999999941735e-5, 0.00014500000000000016, 4.499999999999643e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00024500000000005073, 0.00017500000000003624, 0.00010500000000000093, 0.00041000000000000064, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[119], [113]]",121
