Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
44,"[[""1.730156042679627e9""], [""1.730156042679742e9""]]","[[""1.730156042772008e9""], [""1.73015604281835e9""]]","[[0.02134], [0.05336]]","[[0.09238100051879883], [0.13860797882080078]]",0.13860797882080078,0.0012018680572509766,0.13980984687805176,"[0.015000000000000013, 0.0, 0.9940150000000001, 0.9904600000000001, 0.0049949999999999994, 0.055779999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917, 0.98729, 0.004975, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878349999999999, 0.9812850000000001, 0.015030000000000002, 0.06586999999999998, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.0000000000065512e-5, 4.999999999999796e-6, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 2.499999999999985e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.4999999999876223e-5, 2.9999999999998778e-5, 4.000000000001225e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 9.999999999843467e-6, 5.000000000000664e-6, 5.000000000000143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 2.499999999999985e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.5000000000098268e-5, 3.0000000000002247e-5, 3.999999999998449e-5, 1.3877787807814457e-17, 0.00917]]","[[43], [42]]",43
45,"[[""1.73015604281974e9""], [""1.730156042819865e9""]]","[[""1.730156042901728e9""], [""1.730156042958426e9""]]","[[0.02113], [0.05374]]","[[0.08198785781860352], [0.13856101036071777]]",0.13856101036071777,0.001157999038696289,0.13971900939941406,"[0.015000000000000013, 0.0, 0.993985, 0.99042, 0.004990000000000001, 0.055810000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916849999999999, 0.98727, 0.004999999999999999, 0.055850000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878950000000001, 0.9813449999999999, 0.015014999999999999, 0.065835, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 1.0000000000001327e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 8.673617379884035e-19, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000032756e-6, 1.5000000000001124e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 9.999999999998725e-6, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 8.673617379884035e-19, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 4.999999999921734e-6, 1.4999999999999389e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[44], [43]]",44
46,"[[""1.730156042959771e9""], [""1.730156042959886e9""]]","[[""1.730156043071685e9""], [""1.730156043093318e9""]]","[[0.04306], [0.05377]]","[[0.11191415786743164], [0.13343191146850586]]",0.13343191146850586,0.001622915267944336,0.1350548267364502,"[0.015000000000000013, 0.0, 0.99395, 0.9903799999999999, 0.00499, 0.055834999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991675, 0.9872599999999999, 0.0050100000000000006, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987935, 0.981395, 0.014995000000000001, 0.06581, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 1.1102230246251565e-16, 9.999999999999593e-6, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 9.999999999999593e-6, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.4999999999987246e-5, 5.000000000001531e-6, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 1.1102230246251565e-16, 1.000000000000046e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 1.000000000000046e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.4999999999987246e-5, 4.9999999999980616e-6, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917]]","[[45], [44]]",45
47,"[[""1.730156043095201e9""], [""1.730156043095349e9""]]","[[""1.730156043201845e9""], [""1.730156043228125e9""]]","[[0.03554], [0.05437]]","[[0.1066439151763916], [0.13277602195739746]]",0.13277602195739746,0.001096963882446289,0.13387298583984375,"[0.015000000000000013, 0.0, 0.9939199999999999, 0.9903500000000001, 0.00499, 0.055854999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991675, 0.98726, 0.005025, 0.05584499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987965, 0.981425, 0.014984999999999998, 0.06578500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 9.99999999995449e-6, 9.999999999999593e-6, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 2.499999999999985e-5, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 1.4999999999997654e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 1.0000000000065512e-5, 1.000000000000046e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 2.499999999999985e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.4999999999987246e-5, 1.5000000000001124e-5, 4.499999999998949e-5, 1.3877787807814457e-17, 0.00917]]","[[46], [45]]",46
48,"[[""1.73015604322942e9""], [""1.730156043229548e9""]]","[[""1.730156043331796e9""], [""1.730156043358163e9""]]","[[0.03843], [0.05331]]","[[0.10237598419189453], [0.128615140914917]]",0.128615140914917,0.0010688304901123047,0.1296839714050293,"[0.015000000000000013, 0.0, 0.993905, 0.99033, 0.00499, 0.055865, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99169, 0.9872700000000001, 0.005024999999999998, 0.05583500000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987965, 0.98143, 0.01498, 0.06578500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 9.999999999999593e-6, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 9.99999999995449e-6, 2.5000000000001583e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.0000000000065512e-5, 2.000000000000092e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 1.000000000000046e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 1.0000000000065512e-5, 2.4999999999998114e-5, 5.000000000011939e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 9.99999999995449e-6, 1.9999999999999185e-5, 4.499999999998949e-5, 1.3877787807814457e-17, 0.00917]]","[[47], [46]]",47
49,"[[""1.730156043359424e9""], [""1.730156043359677e9""]]","[[""1.730156043461526e9""], [""1.730156043493069e9""]]","[[0.03205], [0.05376]]","[[0.10210180282592773], [0.1333918571472168]]",0.1333918571472168,0.0016460418701171875,0.13503789901733398,"[0.015000000000000013, 0.0, 0.993905, 0.9903299999999999, 0.0049949999999999994, 0.055865000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917000000000001, 0.98729, 0.00502, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879600000000001, 0.98142, 0.01498, 0.06579499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 4.999999999999796e-6, 3.499999999999337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 2.0000000000000052e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 2.000000000000092e-5, 3.499999999999337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 5.000000000000664e-6, 3.500000000000725e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 2.0000000000000052e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.0000000000065512e-5, 1.9999999999999185e-5, 3.500000000000725e-5, 1.3877787807814457e-17, 0.00917]]","[[48], [47]]",48
50,"[[""1.730156043494893e9""], [""1.730156043495048e9""]]","[[""1.730156043591513e9""], [""1.730156043636286e9""]]","[[0.03465], [0.05404]]","[[0.09661984443664551], [0.14123797416687012]]",0.14123797416687012,0.0015499591827392578,0.14278793334960938,"[0.015000000000000013, 0.0, 0.993915, 0.99034, 0.005, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917149999999999, 0.9872999999999998, 0.005015, 0.05582499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879449999999999, 0.9814, 0.014985, 0.065805, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 0.0, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 1.1102230246251565e-16, 1.4999999999999389e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 1.0000000000065512e-5, 1.4999999999999389e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 0.0, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000143778e-6, 1.1102230246251565e-16, 1.5000000000000256e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 9.99999999995449e-6, 1.4999999999999389e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917]]","[[49], [48]]",49
51,"[[""1.730156043638101e9""], [""1.730156043638244e9""]]","[[""1.730156043742204e9""], [""1.730156043773417e9""]]","[[0.04135], [0.05707]]","[[0.10410284996032715], [0.13517308235168457]]",0.13517308235168457,0.0011260509490966797,0.13629913330078125,"[0.015000000000000013, 0.0, 0.993925, 0.9903500000000001, 0.005005, 0.055845, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917300000000001, 0.9873050000000001, 0.0050100000000000006, 0.055815, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878950000000001, 0.981395, 0.014995, 0.06550500000000001, 0.015000000000000013, 0.0003249999999999989]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 9.99999999995449e-6, 4.999999999999796e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 9.999999999999593e-6, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 2.5000000000052758e-5, 4.999999999999796e-6, 0.00031499999999999584, 1.3877787807814457e-17, 0.008845], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 1.0000000000065512e-5, 4.999999999999796e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999843467e-6, 5.000000000143778e-6, 1.000000000000046e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 2.4999999999941735e-5, 4.999999999999796e-6, 0.0003150000000000097, 1.3877787807814457e-17, 0.008844999999999999]]","[[50], [49]]",50
52,"[[""1.730156043774723e9""], [""1.730156043774916e9""]]","[[""1.730156043871669e9""], [""1.730156043938362e9""]]","[[0.03458], [0.06224]]","[[0.09694600105285645], [0.16344594955444336]]",0.16344594955444336,0.0010790824890136719,0.16452503204345703,"[0.015000000000000013, 0.0, 0.9939500000000001, 0.990355, 0.005025, 0.055815, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917699999999999, 0.9872399999999999, 0.004975, 0.0558, 0.015000000000000013, 4.9999999999980616e-6, 0.015000000000000013, 0.0, 0.98779, 0.9816199999999999, 0.015009999999999999, 0.06298000000000001, 0.015000000000000013, 0.002599999999999998]","[[1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 1.4999999999987246e-5, 2.499999999999985e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 3.0000000000085514e-5, 2.499999999999985e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.009165000000000001, 1.3877787807814457e-17, 0.00917, 0.00024000000000001798, 7.999999999996898e-5, 1.0000000000001327e-5, 0.002339999999999995, 1.3877787807814457e-17, 0.006570000000000001], [1.3877787807814457e-17, 0.00917, 9.999999999843467e-6, 1.4999999999987246e-5, 2.499999999999985e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 8.000000000008001e-5, 2.999999999986347e-5, 2.499999999999985e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.009164999999999998, 1.3877787807814457e-17, 0.00917, 0.00023999999999990695, 8.000000000008001e-5, 9.999999999999593e-6, 0.0023400000000000087, 1.3877787807814457e-17, 0.006569999999999998]]","[[51], [50]]",51
53,"[[""1.730156043939709e9""], [""1.730156043939816e9""]]","[[""1.73015604405188e9""], [""1.730156044068562e9""]]","[[0.04638], [0.05403]]","[[0.11217093467712402], [0.12874603271484375]]",0.12874603271484375,0.0011289119720458984,0.12987494468688965,"[0.015000000000000013, 0.0, 0.99397, 0.9903599999999999, 0.005185, 0.054755, 0.015000000000000013, 0.0009300000000000003, 0.015000000000000013, 0.0, 0.99154, 0.98715, 0.0047799999999999995, 0.05344, 0.015000000000000013, 0.002255, 0.015000000000000013, 0.0, 0.9882099999999999, 0.98254, 0.015125, 0.058734999999999996, 0.015000000000000013, 0.004854999999999998]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 2.0000000000131024e-5, 0.0001849999999999994, 0.0007750000000000049, 1.3877787807814457e-17, 0.008239999999999999, 1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 0.00021999999999999797, 0.0002199999999999997, 0.0021100000000000008, 1.3877787807814457e-17, 0.006914999999999999, 1.3877787807814457e-17, 0.00917, 0.0007800000000001139, 0.00045000000000006146, 0.0001250000000000001, 0.002605000000000003, 1.3877787807814457e-17, 0.004315000000000001], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.999999999990898e-5, 0.00018500000000000027, 0.0007749999999999979, 1.3877787807814457e-17, 0.00824, 1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 0.00021999999999999797, 0.00022000000000000058, 0.0021100000000000008, 1.3877787807814457e-17, 0.006915, 1.3877787807814457e-17, 0.00917, 0.0007799999999998919, 0.00044999999999995044, 0.0001250000000000001, 0.002604999999999996, 1.3877787807814457e-17, 0.0043149999999999985]]","[[52], [51]]",52
54,"[[""1.730156044069877e9""], [""1.730156044069988e9""]]","[[""1.730156044160616e9""], [""1.730156044203155e9""]]","[[0.03173], [0.05429]]","[[0.09073901176452637], [0.13316702842712402]]",0.13316702842712402,0.0011239051818847656,0.1342909336090088,"[0.015000000000000013, 0.0, 0.993945, 0.9905400000000001, 0.005220000000000001, 0.05132, 0.015000000000000013, 0.0032900000000000013, 0.015000000000000013, 0.0, 0.9915600000000001, 0.9875150000000001, 0.004669999999999999, 0.049049999999999996, 0.015000000000000013, 0.0046050000000000015, 0.015000000000000013, 0.0, 0.9894300000000001, 0.984225, 0.015330000000000002, 0.05369499999999999, 0.015000000000000013, 0.006910000000000003]","[[1.3877787807814457e-17, 0.00917, 0.00011500000000008725, 1.1102230246251565e-16, 0.0002199999999999997, 0.0020599999999999993, 1.3877787807814457e-17, 0.005879999999999998, 1.3877787807814457e-17, 0.00917, 0.00045999999999990493, 0.0002449999999998287, 0.0003299999999999987, 0.0024200000000000055, 1.3877787807814457e-17, 0.004564999999999998, 1.3877787807814457e-17, 0.00917, 0.0008599999999998609, 0.0007049999999999557, 0.0003299999999999987, 0.0016750000000000098, 1.3877787807814457e-17, 0.0022599999999999964], [1.3877787807814457e-17, 0.00917, 0.00011499999999997623, 1.1102230246251565e-16, 0.00022000000000000058, 0.0020599999999999993, 1.3877787807814457e-17, 0.0058800000000000015, 1.3877787807814457e-17, 0.00917, 0.000460000000000127, 0.00024500000000016176, 0.0003300000000000013, 0.0024199999999999985, 1.3877787807814457e-17, 0.004565000000000001, 1.3877787807814457e-17, 0.00917, 0.0008600000000001939, 0.0007050000000000667, 0.00033000000000000217, 0.001674999999999996, 1.3877787807814457e-17, 0.0022600000000000033]]","[[53], [52]]",53
55,"[[""1.730156044204458e9""], [""1.730156044204676e9""]]","[[""1.730156044301748e9""], [""1.730156044358195e9""]]","[[0.03477], [0.05702]]","[[0.0972900390625], [0.1535191535949707]]",0.1535191535949707,0.0010638236999511719,0.15458297729492188,"[0.015000000000000013, 0.0, 0.9942350000000001, 0.991185, 0.005084999999999999, 0.046295, 0.015000000000000013, 0.005685, 0.015000000000000013, 0.0, 0.9921899999999999, 0.9885599999999999, 0.0049, 0.043745, 0.015000000000000013, 0.006825, 0.015000000000000013, 0.0, 0.991095, 0.9863449999999999, 0.015360000000000002, 0.048560000000000006, 0.015000000000000013, 0.008829999999999998]","[[1.3877787807814457e-17, 0.00917, 0.0004649999999999377, 0.0003250000000000197, 8.500000000000087e-5, 0.0018250000000000002, 1.3877787807814457e-17, 0.0034849999999999994, 1.3877787807814457e-17, 0.00917, 0.0007300000000001194, 0.000560000000000116, 0.00010000000000000026, 0.0015550000000000008, 1.3877787807814457e-17, 0.002344999999999999, 1.3877787807814457e-17, 0.00917, 0.0004250000000000087, 0.0004450000000000287, 0.0003599999999999992, 0.00037999999999999146, 1.3877787807814457e-17, 0.00034000000000000176], [1.3877787807814457e-17, 0.00917, 0.0004650000000000487, 0.0003250000000000197, 8.499999999999914e-5, 0.0018250000000000002, 1.3877787807814457e-17, 0.003485, 1.3877787807814457e-17, 0.00917, 0.0007299999999998974, 0.0005599999999998939, 0.00010000000000000026, 0.0015550000000000008, 1.3877787807814457e-17, 0.0023450000000000007, 1.3877787807814457e-17, 0.00917, 0.0004249999999998977, 0.0004449999999999177, 0.0003600000000000027, 0.00038000000000000533, 1.3877787807814457e-17, 0.0003399999999999983]]","[[54], [53]]",54
56,"[[""1.730156044359719e9""], [""1.730156044359878e9""]]","[[""1.730156044461761e9""], [""1.730156044646718e9""]]","[[0.03803], [0.19176]]","[[0.10204195976257324], [0.28683996200561523]]",0.28683996200561523,0.0011560916900634766,0.2879960536956787,"[0.015000000000000013, 0.0, 0.9949799999999999, 0.9923299999999999, 0.004895, 0.0409, 0.015000000000000013, 0.007945, 0.015000000000000013, 0.0, 0.9933050000000001, 0.9901500000000001, 0.005299999999999999, 0.038474999999999995, 0.015000000000000013, 0.008899999999999998, 0.015000000000000013, 0.0, 0.992825, 0.9882650000000001, 0.015135, 0.045294999999999995, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.00917, 0.000540000000000096, 0.00041000000000002146, 0.00010500000000000006, 0.0009499999999999995, 1.3877787807814457e-17, 0.0012249999999999987, 1.3877787807814457e-17, 0.00917, 0.0005949999999999012, 0.00042999999999993044, 0.0003000000000000008, 0.00043500000000000483, 1.3877787807814457e-17, 0.00027000000000000114, 1.3877787807814457e-17, 0.00917, 0.00023499999999998522, 0.00012499999999993072, 0.00013500000000000144, 0.0022049999999999917, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.00917, 0.0005399999999998739, 0.00040999999999991044, 0.00010500000000000006, 0.0009499999999999995, 1.3877787807814457e-17, 0.0012250000000000004, 1.3877787807814457e-17, 0.00917, 0.0005950000000001232, 0.00043000000000004146, 0.00029999999999999905, 0.0004349999999999979, 1.3877787807814457e-17, 0.00026999999999999767, 1.3877787807814457e-17, 0.00917, 0.00023500000000009624, 0.00012500000000004174, 0.0001349999999999997, 0.0022050000000000056, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[55], [54]]",55
57,"[[""1.730156044648058e9""], [""1.730156044648185e9""]]","[[""1.730156044781817e9""], [""1.730156044778649e9""]]","[[0.05318], [0.06128]]","[[0.1337590217590332], [0.1304640769958496]]",0.1337590217590332,0.0011479854583740234,0.13490700721740723,"[0.015000000000000013, 4.999999999999796e-6, 0.9960150000000001, 0.9937100000000001, 0.004685, 0.03683500000000001, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 4.999999999999796e-6, 0.9947599999999999, 0.9918849999999999, 0.005680000000000001, 0.03548, 0.015000000000000013, 0.00917, 0.015000000000000013, 4.999999999999796e-6, 0.9938450000000001, 0.9892749999999999, 0.014734999999999998, 0.044155, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.009165, 0.0003049999999998887, 0.00021999999999988695, 0.0003150000000000002, 0.0006650000000000059, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.009165, 0.000200000000000089, 0.00028500000000009074, 0.0006799999999999992, 0.002020000000000001, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.0010550000000001392, 0.0005849999999999467, 0.0002649999999999979, 0.0033450000000000008, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.009165, 0.00030500000000011074, 0.000220000000000109, 0.0003150000000000002, 0.000664999999999992, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.009165, 0.00019999999999986695, 0.0002849999999998687, 0.0006800000000000009, 0.002020000000000001, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.0010549999999999171, 0.0005850000000000577, 0.00026500000000000135, 0.0033450000000000008, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[56], [55]]",56
58,"[[""1.730156044783147e9""], [""1.730156044783255e9""]]","[[""1.730156044881934e9""], [""1.730156044918275e9""]]","[[0.03372], [0.05807]]","[[0.09878683090209961], [0.13502001762390137]]",0.13502001762390137,0.0010988712310791016,0.13611888885498047,"[0.015000000000000013, 0.00447, 0.99704, 0.99488, 0.004625000000000001, 0.035359999999999996, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.00447, 0.99587, 0.9931000000000001, 0.005725, 0.034775, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.00447, 0.9937299999999999, 0.98905, 0.01437, 0.04456, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.004699999999999999, 0.00014999999999998348, 7.999999999996898e-5, 0.00037500000000000033, 0.002139999999999996, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.004699999999999999, 0.000520000000000076, 0.000340000000000118, 0.000725, 0.0027249999999999983, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.004699999999999999, 0.0013599999999999168, 0.0010000000000000009, 0.0006300000000000004, 0.002940000000000005, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.0047, 0.00014999999999998348, 7.999999999996898e-5, 0.00037499999999999947, 0.002140000000000003, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.0047, 0.0005199999999999649, 0.00033999999999989594, 0.000725, 0.0027249999999999983, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.0047, 0.0013600000000001389, 0.0010000000000000009, 0.0006299999999999986, 0.002939999999999998, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[57], [56]]",57
59,"[[""1.730156044919667e9""], [""1.730156044919785e9""]]","[[""1.730156045031473e9""], [""1.730156045058469e9""]]","[[0.03605], [0.06093]]","[[0.11180591583251953], [0.13868403434753418]]",0.13868403434753418,0.0012099742889404297,0.1398940086364746,"[0.015000000000000013, 0.009049999999999999, 0.997575, 0.995435, 0.0047550000000000005, 0.035595, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009049999999999999, 0.9962300000000001, 0.993455, 0.00533, 0.035415, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009049999999999999, 0.9927, 0.98785, 0.01432, 0.045794999999999995, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 0.00012000000000000031, 0.0005950000000000122, 0.0005049999999999777, 0.0002450000000000004, 0.001905000000000004, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.00012000000000000031, 0.0008900000000000574, 0.0007150000000000212, 0.00033000000000000043, 0.0020850000000000035, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00012000000000000031, 0.001040000000000041, 0.0008500000000000174, 0.00068, 0.0017049999999999982, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.00011999999999999858, 0.0005950000000000122, 0.0005050000000000887, 0.00024499999999999956, 0.001904999999999997, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 0.00011999999999999858, 0.0008899999999999464, 0.0007150000000000212, 0.00032999999999999956, 0.0020849999999999966, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00011999999999999858, 0.0010399999999999299, 0.0008500000000000174, 0.00068, 0.0017050000000000051, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[58], [57]]",58
